0.7635	-1.05477
0.7636	-1.08716
0.7637	-1.10574
0.7638	-1.11008
0.7639	-1.09944
0.764	-1.07422
0.7641	-1.03423
0.7642	-0.980303
0.7643	-0.913878
0.7644	-0.836419
0.7645	-0.749766
0.7646	-0.656812
0.7647	-0.560414
0.7648	-0.463331
0.7649	-0.368007
0.765	-0.277485
0.7651	-0.194277
0.7652	-0.120902
0.7653	-0.0592397
0.7654	-0.0110898
0.7655	0.0223183
0.7656	0.0402911
0.7657	0.0426114
0.7658	0.029594
0.7659	0.00207565
0.766	-0.038673
0.7661	-0.090837
0.7662	-0.152322
0.7663	-0.220577
0.7664	-0.292841
0.7665	-0.36633
0.7666	-0.438396
0.7667	-0.505389
0.7668	-0.565239
0.7669	-0.614962
0.767	-0.651323
0.7671	-0.671191
0.7672	-0.670981
0.7673	-0.649337
0.7674	-0.602634
0.7675	-0.468477
0.7676	-0.365555
0.7677	-0.43273
0.7678	-0.563435
0.7679	-0.719321
0.768	-0.879776
0.7681	-1.03325
0.7682	-1.16998
0.7683	-1.28283
0.7684	-1.36667
0.7685	-1.41761
0.7686	-1.43364
0.7687	-1.41463
0.7688	-1.35999
0.7689	-1.27324
0.769	-1.31348
0.7691	-1.37584
0.7692	-1.40489
0.7693	-1.40103
0.7694	-1.36434
0.7695	-1.29612
0.7696	-1.20199
0.7697	-1.08489
0.7698	-0.948342
0.7699	-0.796968
0.77	-0.636505
0.7701	-0.473212
0.7702	-0.312426
0.7703	-0.159844
0.7704	-0.0208579
0.7705	0.0997607
0.7706	0.198006
0.7707	0.270681
0.7708	0.31571
0.7709	0.331457
0.771	0.317929
0.7711	0.276292
0.7712	0.208344
0.7713	0.116812
0.7714	0.00535573
0.7715	-0.121715
0.7716	-0.259831
0.7717	-0.403976
0.7718	-0.549428
0.7719	-0.691253
0.772	-0.824446
0.7721	-1.11034
0.7722	-1.42052
0.7723	-1.69267
0.7724	-1.91836
0.7725	-2.08985
0.7726	-2.20422
0.7727	-2.2597
0.7728	-2.25626
0.7729	-2.19593
0.773	-2.08529
0.7731	-1.9323
0.7732	-1.75035
0.7733	-1.56285
0.7734	-1.40955
0.7735	-1.38587
0.7736	-1.35976
0.7737	-1.23882
0.7738	-1.08726
0.7739	-0.91501
0.774	-0.728164
0.7741	-0.536361
0.7742	-0.348231
0.7743	-0.170424
0.7744	-0.00874639
0.7745	0.131871
0.7746	0.247802
0.7747	0.335753
0.7748	0.394053
0.7749	0.422216
0.775	0.420256
0.7751	0.389545
0.7752	0.332172
0.7753	0.250945
0.7754	0.148697
0.7755	0.0288426
0.7756	-0.104906
0.7757	-0.24807
0.7758	-0.397462
0.7759	-0.549845
0.776	-0.700922
0.7761	-0.847644
0.7762	-0.987843
0.7763	-1.11881
0.7764	-1.23613
0.7765	-1.34045
0.7766	-1.42908
0.7767	-1.49989
0.7768	-1.55241
0.7769	-1.58631
0.777	-1.60071
0.7771	-1.59358
0.7772	-1.56822
0.7773	-1.5255
0.7774	-1.46364
0.7775	-1.39212
0.7776	-1.31036
0.7777	-1.22034
0.7778	-1.12314
0.7779	-1.02185
0.778	-0.919396
0.7781	-0.818043
0.7782	-0.719907
0.7783	-0.626925
0.7784	-0.540937
0.7785	-0.463339
0.7786	-0.395429
0.7787	-0.337956
0.7788	-0.291979
0.7789	-0.258
0.779	-0.236011
0.7791	-0.225762
0.7792	-0.226748
0.7793	-0.238038
0.7794	-0.258232
0.7795	-0.285518
0.7796	-0.318253
0.7797	-0.354871
0.7798	-0.393452
0.7799	-0.432007
0.78	-0.46918
0.7801	-0.502859
0.7802	-0.531604
0.7803	-0.553523
0.7804	-0.567869
0.7805	-0.573673
0.7806	-0.570535
0.7807	-0.558142
0.7808	-0.53616
0.7809	-0.504669
0.781	-0.464982
0.7811	-0.418325
0.7812	-0.364963
0.7813	-0.306969
0.7814	-0.246036
0.7815	-0.183795
0.7816	-0.122429
0.7817	-0.0636983
0.7818	-0.00963204
0.7819	0.0382912
0.782	0.0786852
0.7821	0.110304
0.7822	0.13196
0.7823	0.143206
0.7824	0.143777
0.7825	0.133527
0.7826	0.11277
0.7827	0.0820206
0.7828	0.0420722
0.7829	-0.00591698
0.783	-0.0605904
0.7831	-0.120385
0.7832	-0.183587
0.7833	-0.248369
0.7834	-0.312706
0.7835	-0.37499
0.7836	-0.433316
0.7837	-0.485775
0.7838	-0.530723
0.7839	-0.567545
0.784	-0.594854
0.7841	-0.611769
0.7842	-0.617845
0.7843	-0.612831
0.7844	-0.595655
0.7845	-0.567606
0.7846	-0.529504
0.7847	-0.482051
0.7848	-0.426495
0.7849	-0.363679
0.785	-0.295682
0.7851	-0.224302
0.7852	-0.151259
0.7853	-0.0784457
0.7854	-0.00781744
0.7855	0.0588721
0.7856	0.119916
0.7857	0.173825
0.7858	0.219095
0.7859	0.254751
0.786	0.279961
0.7861	0.294037
0.7862	0.296697
0.7863	0.288072
0.7864	0.26845
0.7865	0.23844
0.7866	0.198771
0.7867	0.150532
0.7868	0.095107
0.7869	0.0339823
0.787	-0.0312658
0.7871	-0.0987485
0.7872	-0.166887
0.7873	-0.233894
0.7874	-0.298138
0.7875	-0.357363
0.7876	-0.410232
0.7877	-0.456026
0.7878	-0.493052
0.7879	-0.520705
0.788	-0.53815
0.7881	-0.544791
0.7882	-0.540754
0.7883	-0.52593
0.7884	-0.501091
0.7885	-0.466863
0.7886	-0.424149
0.7887	-0.37398
0.7888	-0.317244
0.7889	-0.256472
0.789	-0.192427
0.7891	-0.126734
0.7892	-0.0612695
0.7893	0.00262835
0.7894	0.0630813
0.7895	0.118721
0.7896	0.168201
0.7897	0.210378
0.7898	0.244314
0.7899	0.269225
0.79	0.284547
0.7901	0.290149
0.7902	0.28587
0.7903	0.272012
0.7904	0.24901
0.7905	0.217521
0.7906	0.17844
0.7907	0.132835
0.7908	0.0818707
0.7909	0.0267714
0.791	-0.0310022
0.7911	-0.0896397
0.7912	-0.148152
0.7913	-0.204717
0.7914	-0.258175
0.7915	-0.307376
0.7916	-0.351052
0.7917	-0.38803
0.7918	-0.417629
0.7919	-0.439141
0.792	-0.452149
0.7921	-0.456252
0.7922	-0.451765
0.7923	-0.438951
0.7924	-0.418097
0.7925	-0.38997
0.7926	-0.355692
0.7927	-0.315673
0.7928	-0.271311
0.7929	-0.223985
0.793	-0.174731
0.7931	-0.124964
0.7932	-0.0758074
0.7933	-0.0285691
0.7934	0.0155299
0.7935	0.0554913
0.7936	0.0903165
0.7937	0.119254
0.7938	0.141165
0.7939	0.156707
0.794	0.164957
0.7941	0.165956
0.7942	0.15985
0.7943	0.146908
0.7944	0.127711
0.7945	0.103017
0.7946	-0.360395
0.7947	-0.994248
0.7948	-1.64459
0.7949	-2.3416
0.795	-3.04053
0.7951	-3.70306
0.7952	-4.29164
0.7953	-4.77653
0.7954	-5.14579
0.7955	-5.38473
0.7956	-5.47117
0.7957	-5.38822
0.7958	-5.14295
0.7959	-4.71326
0.796	-4.08703
0.7961	-3.09437
0.7962	7.97669
0.7963	8.0131
0.7964	7.33721
0.7965	6.38387
0.7966	5.24448
0.7967	3.94916
0.7968	2.5383
0.7969	1.0573
0.797	-0.444293
0.7971	-1.9241
0.7972	-3.32816
0.7973	-4.61015
0.7974	-5.73125
0.7975	-6.6576
0.7976	-7.35731
0.7977	-7.8108
0.7978	-8.00494
0.7979	-7.94165
0.798	-7.62962
0.7981	-7.08877
0.7982	-6.33974
0.7983	-5.41672
0.7984	-4.35713
0.7985	-3.20274
0.7986	-1.99982
0.7987	-0.791134
0.7988	0.380021
0.7989	1.47256
0.799	2.44812
0.7991	3.27197
0.7992	3.92235
0.7993	4.37201
0.7994	4.57844
0.7995	-7.08038
0.7996	-8.80795
0.7997	-10.1015
0.7998	-11.028
0.7999	-11.6561
0.8	-12.0036
